time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.3100000000000001,0.01,0.7642441838979721,1.0923515670001507,2.123612407857481,-0.004024381594311214,-0.00541913588628145,0.7009513650214704,0.10475685802853933,-2.4598770643723404E-4,-7.878552720882349E-4,0.07922161603381955,-4.213491011507579E-5,-0.02327105669325769,9.034505004882812
0.3200000000000001,0.01,0.8424147814512253,1.1971084401011467,2.109090582354305,-0.00350497791892155,-0.005459379702224563,0.7221874891000452,0.11176632690421667,-2.710415176618131E-4,-7.878552720882349E-4,0.07922161603381955,-4.213491011507579E-5,-0.02327105669325769,9.025817499160766
0.3300000000000001,0.01,0.9256847351789474,1.308874748647213,2.093916406304987,-0.0033238807471775446,-0.005494429481413778,0.7432783949235882,0.11898815193207032,-2.978782151007547E-4,-9.528251966696996E-4,0.09176754912281863,-7.678104059939836E-5,-0.02908882086657205,9.023499422073364
0.34000000000000014,0.01,1.0137136280536652,1.4278629049658775,2.080612801226389,-0.010138929092623022,-0.005527668288885554,0.764217558986638,0.12642088080046202,-3.264929839305043E-4,-0.0010447369339609883,0.09834531551448213,-9.728436582893844E-5,-0.02327105669325769,9.021723365783693
0.35000000000000014,0.01,1.1070683002471924,1.5542838051915169,2.067552007027451,-0.0030165821072030844,-0.005629057579811784,0.7850236869989019,0.13406299590381335,-3.568984682857868E-4,-0.0011430617997985107,0.10516774711089714,-1.1981554055808018E-4,-0.02327105669325769,9.021734552383425
0.36000000000000015,0.01,1.2056182399392128,1.688346803188324,2.0550714624680175,-0.002560330298035047,-0.005659223400883815,0.8056992070691764,0.14191316662026707,-3.8912636718777194E-4,-0.0011430617997985107,0.10516774711089714,-1.1981554055808018E-4,-0.02327105669325769,9.019424476623534
0.37000000000000016,0.01,1.3094651699066162,1.8302599787712097,2.0420193292130833,-0.0024245841032109073,-0.005684826703864166,0.8262499216938566,0.14997008620375488,-4.233031487859075E-4,-0.0013552907359089931,0.1194158466497556,-1.7033139592269203E-4,-0.02327105669325769,9.01769612312317
0.38000000000000017,0.01,1.418466866016388,1.9802300557494164,2.0292049614581735,-0.0023093692397993287,-0.005709072544896276,0.8466701149859874,0.15823250628417704,-4.594656230822776E-4,-0.0013552907359089931,0.1194158466497556,-1.7033139592269203E-4,-0.02908882086657205,9.004707698822022
0.3900000000000002,0.01,1.5332025736570358,2.138462580740452,2.0133160866785738,-0.009173035306951783,-0.005732166237294269,0.8669621646005692,0.16669912130168277,-4.976560195815654E-4,-0.0013552907359089931,0.1194158466497556,-1.7033139592269203E-4,-0.02327105669325769,9.001934814453126
0.4000000000000002,0.01,1.6532700657844543,2.305161692202091,2.0003644492865336,-0.002096341339363867,-0.005823896590363787,0.8870953254673549,0.17536864942220437,-5.37925764745016E-4,-0.0017113430951839182,0.1423487033195672,-2.600506601940734E-4,-0.02908882086657205,9.001460208892823
0.4100000000000002,0.01,1.7787643820047379,2.4805303663015366,1.9881516632095777,-0.008656327102347983,-0.005844860003757425,0.9070989699602202,0.18423950131810485,-5.803319860129424E-4,-0.0017113430951839182,0.1423487033195672,-2.600506601940734E-4,-0.02327105669325769,8.995877799987793
0.4200000000000002,0.01,1.9105115681886673,2.6647698432207108,1.9745864020204502,-0.001589219390279663,-0.005931423274780905,0.926980486592316,0.193310380938629,-6.250202422826909E-4,-0.0017113430951839182,0.1423487033195672,-2.600506601940734E-4,-0.02327105669325769,8.990283241271973
0.4300000000000002,0.01,2.0478294789791107,2.858080178499222,1.9610910156007628,-0.0011996846706740024,-0.005947315468683702,0.9467263506125205,0.2025800665351874,-6.720435689500129E-4,-0.0017113430951839182,0.1423487033195672,-2.600506601940734E-4,-0.02327105669325769,8.985578737258912
0.4400000000000002,0.01,2.1908025592565536,3.060660257935524,1.947926236064983,-0.0011281697981114177,-0.005959312315390442,0.9663372607685281,0.21204720065947913,-7.215386907410584E-4,-0.002254285822825502,0.17576837761737055,-4.0804424424414887E-4,-0.02327105669325769,8.981766920089722
0.45000000000000023,0.01,2.3395109474658966,3.2727074176073074,1.9350923811640053,-0.0010741839879310892,-0.005970594013371556,0.9858165231291779,0.22171043328224674,-7.735524700903936E-4,-0.002400514755813764,0.18465832439911412,-4.504964260937206E-4,-0.02327105669325769,8.973911247253419
0.46000000000000024,0.01,2.49505278468132,3.4944178760051727,1.9212052353534503,-0.0010234163470160761,-0.005981335853250867,1.0051674469408178,0.23156844739743057,-8.281366462430204E-4,-0.002400514755813764,0.18465832439911412,-4.504964260937206E-4,-0.02327105669325769,8.96631799697876
0.47000000000000025,0.01,2.6567056626081467,3.72598634660244,1.9074685709895618,-9.750780675591769E-4,-0.005991570016721027,1.0243794992943522,0.24161995903364497,-8.853508577540173E-4,-0.002703467808734845,0.2029732959678453,-5.418537101772898E-4,-0.02327105669325769,8.962025299072266
0.48000000000000026,0.01,2.824260801076889,3.96760630607605,1.894739384163623,-9.290243319434541E-4,-0.006001320797396619,1.0434541850042478,0.25186357883852545,-9.452603771592672E-4,-0.002703467808734845,0.2029732959678453,-5.418537101772898E-4,-0.02327105669325769,8.959801216125488
0.49000000000000027,0.01,2.998329281806946,4.219469875097275,1.8826718295125877,-8.851458189032897E-4,-0.006010611040716054,1.062401578845884,0.2622979324585916,-0.001007935345849446,-0.0030225444626533976,0.22216009095119804,-6.430770903301273E-4,-0.02327105669325769,8.945709028244018
0.5000000000000002,0.01,3.1784104704856873,4.481767758727074,1.8673575806007945,-8.43339723965835E-4,-0.006019462498905086,1.0812282971410099,0.2729217462408685,-0.0010734501756662987,-0.0031860154124071748,0.2319678099876507,-6.969760678161145E-4,-0.02327105669325769,8.93789423942566
0.5100000000000002,0.01,3.3651249706745148,4.754689544439316,1.8538734087545787,-8.035081621151885E-4,-0.0060278958961447445,1.0999018729470178,0.2837338126512993,-0.0011418825530822812,-0.0031860154124071748,0.2319678099876507,-6.969760678161145E-4,-0.02327105669325769,8.930948104858398
0.5200000000000002,0.01,3.558233857154846,5.038423374295235,1.8407243455921407,-7.655578745367265E-4,-0.006035930977765896,1.1184406070345636,0.2947325994512809,-0.0012133104173041426,-0.0035248583425995304,0.25224683185146585,-8.129932141603353E-4,-0.02327105669325769,8.92231206893921
0.5300000000000002,0.01,3.75749808549881,5.333155944943428,1.8271830150822403,-7.29400007241544E-4,-0.006043586556511263,1.136847850490485,0.3059167573658692,-0.001287814698626693,-0.0035248583425995304,0.25224683185146585,-8.129932141603353E-4,-0.02327105669325769,8.920142545700074
0.5400000000000003,0.01,3.9635473489761353,5.639072686433792,1.8155312025017296,-6.949499028873914E-4,-0.006050880556583679,1.1551196806413075,0.31728497059053845,-0.0013654780422241621,-0.003877008261321004,0.2732750296614984,-9.39788990562004E-4,-0.02327105669325769,8.90926664352417
0.5500000000000003,0.01,4.175831973552704,5.956357687711716,1.8015228518019826,-6.621269025615206E-4,-0.006057830055612553,1.1732749926663248,0.32883588405539027,-0.0014463840864513315,-0.003877008261321004,0.2732750296614984,-9.39788990562004E-4,-0.02327105669325769,8.905670099258423
0.5600000000000003,0.01,4.394988924264908,6.285193592309952,1.7896226321925635,-6.308541569315885E-4,-0.006064451324638168,1.1912902211843446,0.3405683315981877,-0.0015306188602839637,-0.004242184575208552,0.29505331520031575,-0.0010780539210759514,-0.02327105669325769,8.895311098098755
0.5700000000000003,0.01,4.620449960231781,6.625761896371841,1.7759129747570448,-6.010584463163201E-4,-0.0060707598662074844,1.2091864475062701,0.3524809113689207,-0.0016182676758431346,-0.004242184575208552,0.29505331520031575,-0.0010780539210759514,-0.02327105669325769,8.884966220855713
0.5800000000000003,0.01,4.85286021232605,6.978242933750153,1.7622786733358375,-5.726700092543967E-4,-0.006076770450670648,1.2269455772538407,0.3645724322849576,-0.0017094182124579973,-0.00462280160367468,0.3177188224781916,-0.0012294378660466369,-0.02327105669325769,8.881626491546632
0.5900000000000003,0.01,5.091632515192032,7.3428152203559875,1.7506880712807524,-5.456223791701609E-4,-0.006082497150763192,1.2445683639871992,0.3768415222842738,-0.0018041575546285302,-0.00462280160367468,0.3177188224781916,-0.0012294378660466369,-0.02327105669325769,8.878454999923706
0.6000000000000003,0.01,5.337424457073212,7.719656676054001,1.7392263815863183,-5.198522287537129E-4,-0.006087953374554893,1.2620752447000068,0.3892868167992703,-0.0019025735023975483,-0.005010830005112684,0.340809948747425,-0.0013915538433681885,-0.02327105669325769,8.892802534103394
0.6100000000000003,0.01,5.589625954627991,8.108943581581116,1.7327395627289464,-4.952992216910568E-4,-0.006093151896842431,1.27946750851587,0.4019071555845328,-0.0020047560530436818,-0.005010830005112684,0.340809948747425,-0.0013915538433681885,-0.02327105669325769,8.88717487335205
0.6200000000000003,0.01,5.848894834518433,8.51085078716278,1.7207284594290524,-4.7190587139713793E-4,-0.006098104889059342,1.2967949041431595,0.41470139124320965,-0.0021107958805771905,-0.005010830005112684,0.340809948747425,-0.0013915538433681885,-0.02327105669325769,8.8823375415802
0.6300000000000003,0.01,6.114611625671387,8.925552129745483,1.7089775691565603,-4.4961740642103856E-4,-0.006102823947773313,1.31400218873745,0.42766887380556656,-0.0022207883172961325,-0.005415133133340784,0.3648486960091931,-0.0015687361128789638,-0.02327105669325769,8.875622234344483
0.6400000000000003,0.01,6.386802613735199,9.353221118450165,1.6967729123739854,-4.283816422081671E-4,-0.006107320121837524,1.3310919644290156,0.44080840084859796,-0.0023348246541719905,-0.005830592624815154,0.3895461863427505,-0.0017597414149539271,-0.02327105669325769,8.868813581466675
0.6500000000000004,0.01,6.66613632440567,9.794029593467712,1.6846126241532595,-4.081488589192193E-4,-0.006111603938259606,1.3480596935527553,0.45411879592517557,-0.002452996910510109,-0.005830592624815154,0.3895461863427505,-0.0017597414149539271,-0.01745329251994332,8.85750283241272
0.6600000000000004,0.01,6.9526291489601135,10.248148381710052,1.6712649769439085,0.006583900666777103,-0.006115685426848798,1.364905819794288,0.46759883716825706,-0.0025753971677685825,-0.005830592624815154,0.3895461863427505,-0.0017597414149539271,-0.02327105669325769,8.84522138595581
0.6700000000000004,0.01,7.245621204376221,10.715747088193893,1.6577184961910543,-3.705049863684871E-4,-0.0060498464201810265,1.381618469563727,0.4812473071019816,-0.002702117959471242,-0.006473526698871427,0.4277587102530902,-0.0020731940204436685,-0.01745329251994332,8.840915699005127
0.6800000000000004,0.01,7.545130372047424,11.196994423866272,1.6464853139831994,0.006305991835423497,-0.006053551470044711,1.3981956545256375,0.4950628694736937,-0.0028332510876053767,-0.006693617453942718,0.4408465433708198,-0.002185554725225576,-0.01745329251994332,8.82573754310608
0.6900000000000004,0.01,7.852181613445282,11.692057371139526,1.6322891193543196,0.006322664559810079,-0.005990491551690476,1.4146605076654695,0.5090441689003427,-0.0029688061532522373,-0.006693617453942718,0.4408465433708198,-0.002185554725225576,-0.01745329251994332,8.818460197448731
0.7000000000000004,0.01,8.166093170642853,12.2011017203331,1.620372550686363,0.0060388949272160205,-0.005927264906092375,1.4309833988590126,0.5231900804063044,-0.003108887773497711,-0.006693617453942718,0.4408465433708198,-0.002185554725225576,-0.01745329251994332,8.813552627563476
0.7100000000000004,0.01,8.486522734165192,12.724291801452637,1.6092046964023659,0.005754375022024567,-0.005866875956820216,1.4471871243658763,0.53749918350161,-0.0032535162248061083,-0.0073736328772570124,0.4813346478573519,-0.0025492176237053143,-0.01745329251994332,8.798979024887085
0.7200000000000004,0.01,8.813480257987976,13.261790990829468,1.5954018523488582,0.0054826247502998485,-0.00580933220659997,1.4632791713298998,0.5519702855686928,-0.003402721643974478,-0.007600847957294636,0.49499834351976185,-0.002677273303742504,-0.01745329251994332,8.793490190505981
0.7300000000000004,0.01,9.14803034067154,13.813761293888092,1.5842097505437351,0.005223677874308744,-0.005754505959096972,1.4792331898533884,0.5666022687595974,-0.003556543703108663,-0.007830549668827966,0.5089288255093255,-0.002810472990581146,-0.01745329251994332,8.812911739349365
0.7400000000000004,0.01,9.48944765329361,14.380363702774048,1.5800753731057893,0.004976959760545252,-0.005702269180353885,1.4950752873588258,0.5813937516598239,-0.0037150259061829493,-0.008063139869824761,0.5231658669632224,-0.00294931133943738,-0.01745329251994332,8.803359537124633
0.7500000000000004,0.01,9.837733209133148,14.961757361888885,1.5678954979796018,0.0047418942562013604,-0.005652499582748432,1.5108760410898836,0.5963436138453528,-0.0038782194134045927,-0.008063139869824761,0.5231658669632224,-0.00294931133943738,-0.01745329251994332,8.794901695251465
0.7600000000000005,0.01,10.192887425422668,15.558101058006287,1.5560468500164801,0.004517931066976823,-0.005605080640186419,1.5265549960696796,0.6114514405625753,-0.00404618678024511,-0.008063139869824761,0.5231658669632224,-0.00294931133943738,-0.01745329251994332,8.778067388534545
0.7700000000000005,0.01,10.554534256458282,16.169552326202393,1.5419258711478647,0.004304545825447762,-0.005559901329516651,1.5421154645698445,0.6267160125046888,-0.004218984426562359,-0.008063139869824761,0.5231658669632224,-0.00294931133943738,-0.01745329251994332,8.773035364151001
0.7800000000000005,0.01,10.922674894332886,16.79626816511154,1.5311806232203735,0.004101238927433807,-0.005516855871262173,1.5575347232813233,0.6421361434391945,-0.004396671143140741,-0.008754978432796266,0.5663639797776672,-0.0033871083923801833,-0.01745329251994332,8.764554843902587
0.7900000000000005,0.01,11.297309160232544,17.438404202461243,1.5195545223239306,0.003907534365288656,-0.005475843481987834,1.572846529513527,0.6577104198738217,-0.004579304547848178,-0.008754978432796266,0.5663639797776672,-0.0033871083923801833,-0.01745329251994332,8.758015594482423
0.8000000000000005,0.01,11.679543375968933,18.096114695072174,1.508536448746962,0.003722978613554133,-0.0054367681383349475,1.5880420747367663,0.6734377658279169,-0.004766947241502184,-0.009450607809754492,0.6111587130569738,-0.003866654141741986,-0.01745329251994332,8.738613758087158
0.8100000000000005,0.01,12.06823468208313,18.76955258846283,1.4939866074223445,0.0035471395671161417,-0.0053995383521994065,1.6031274392242358,0.6893170172056019,-0.004959661531881602,-0.009450607809754492,0.6111587130569738,-0.003866654141741986,-0.01745329251994332,8.730528974533081
0.8200000000000005,0.01,12.464524149894714,19.45886939764023,1.4826716493347216,0.0033796055295062075,-0.005364066956528245,1.6180673052984593,0.705347070675182,-0.005157510974059435,-0.009912563122837665,0.641652869302902,-0.0042077098132886175,-0.01745329251994332,8.719640274047851
0.8300000000000005,0.01,12.867229461669922,20.164216578006744,1.4706588935543226,0.003219984248985982,-0.005330270901233183,1.6328940217918066,0.7215264697228395,-0.005360555068384859,-0.009912563122837665,0.641652869302902,-0.0042077098132886175,-0.01745329251994332,8.709761657714843
0.8400000000000005,0.01,13.277121305465698,20.885743260383606,1.4589968510850717,0.0030679020001582033,-0.005298071058743323,1.64760061072735,0.7378540812670993,-0.00556885749298877,-0.010377352006799088,0.6729077077060954,-0.0045693448228536545,-0.01745329251994332,8.691679391860962
0.8500000000000005,0.01,13.69339370727539,21.623597145080566,1.4451098632846595,0.0029230027089538328,-0.005267392038741741,1.6621905792382008,0.7543287024222358,-0.00578248109103674,-0.010377352006799088,0.6729077077060954,-0.0045693448228536545,-0.01745329251994332,8.71822485923767
0.8600000000000005,0.01,14.11683189868927,22.377925992012024,1.4437886130436273,0.0027849471189467117,-0.005238162011652203,1.6766416778710473,0.7709491653416631,-0.006001489115461821,-0.010841903888056104,0.7046830174276354,-0.0049494444132651095,-0.011635528346628732,8.703985433578492
0.8700000000000006,0.01,14.546610832214355,23.148874878883362,1.4311309146793492,0.009626184348841011,-0.005210312540462736,1.6910795640014835,0.7877140796751183,-0.0062259417593154825,-0.011074620937999106,0.7207994971946439,-0.005146990515250634,-0.01745329251994332,8.689794788360595
0.8800000000000006,0.01,14.983524680137634,23.936589121818542,1.4184948023400765,0.0025280893766911907,-0.005114050696974326,1.705390873148277,0.8046233115046642,-0.006455915916595548,-0.01130780215243646,0.7370733039132553,-0.00534969335609321,-0.011635528346628732,8.684477186203003
0.8900000000000006,0.01,15.427143812179565,24.741212606430054,1.4084190882478744,0.009067683432790564,-0.005088769803207414,1.7195758211716778,0.8216755933415752,-0.006691473078012213,-0.011541245783971586,0.753486005946512,-0.005557403021247908,-0.01745329251994332,8.67114089012146
0.9000000000000006,0.01,15.8774493932724,25.562888383865356,1.396173956531002,0.00198114705904224,-0.004998092968879508,1.7336600120541565,0.8388696609912538,-0.006932591584354045,-0.011541245783971586,0.753486005946512,-0.005557403021247908,-0.011635528346628732,8.661602067947388
0.9100000000000006,0.01,16.334420561790466,26.401757955551147,1.385052571792775,0.008545873656363884,-0.0049782814982890855,1.7476217516194665,0.8562045049944826,-0.007179344747012427,-0.011541245783971586,0.753486005946512,-0.005557403021247908,-0.011635528346628732,8.652504444122314
0.9200000000000006,0.01,16.797618985176086,27.257962584495544,1.3741281933825678,0.008456722038706984,-0.004892822761725446,1.7614722773373943,0.8736789001267006,-0.0074317203331298555,-0.012240328031059284,0.8035753486068434,-0.00621123207187027,-0.011635528346628732,8.64108715057373
0.9300000000000006,0.01,17.267030477523804,28.131641626358032,1.3626210357582078,0.008072157724170607,-0.004808255541338377,1.77521355927122,0.8912917322397129,-0.00768979656539435,-0.012240328031059284,0.8035753486068434,-0.00621123207187027,-0.011635528346628732,8.62712082862854
0.9400000000000006,0.01,17.743900656700134,29.02293348312378,1.350465696453259,0.007691605232428794,-0.0047275339640966705,1.788839769628802,0.9090419080977331,-0.007953567510338162,-0.012700487778693004,0.8377124432984706,-0.006673272738698344,-0.011635528346628732,8.617070684432983
0.9500000000000006,0.01,18.226919770240784,29.93197512626648,1.339475929863954,0.007328358134841116,-0.0046506179117723825,1.8023444265933346,0.9269282761392704,-0.008223030723475673,-0.012700487778693004,0.8377124432984706,-0.006673272738698344,-0.011635528346628732,8.601944093704224
0.9600000000000006,0.01,18.7169291973114,30.858903408050537,1.3271376902811822,0.00698223589938182,-0.004577334330423972,1.8157391858919742,0.944949619907934,-0.008498188821406311,-0.012700487778693004,0.8377124432984706,-0.006673272738698344,-0.011635528346628732,8.588341226577759
0.9700000000000006,0.01,19.21303153038025,31.803853273391724,1.315292031906588,0.006652459783313971,-0.004507511971430154,1.8290105627947861,0.9631048394274883,-0.008779050558139911,-0.013378451309694835,0.8899019802367937,-0.007404498213234584,-0.011635528346628732,8.575304803848267
0.9800000000000006,0.01,19.71520972251892,32.7669575214386,1.3036790074006428,0.0063382591678417905,-0.004440987373597014,1.842163483113852,0.9813926998441717,-0.009065625611823926,-0.013378451309694835,0.8899019802367937,-0.007404498213234584,-0.011635528346628732,8.587662172317504
0.9900000000000007,0.01,20.224753379821777,33.748350501060486,1.29924731838059,0.006038898477592661,-0.004377604781918596,1.8552002731878585,0.9998120155224877,-0.009357926474565967,-0.013378451309694835,0.8899019802367937,-0.007404498213234584,-0.011635528346628732,8.578803482055664
1.0000000000000007,0.01,20.74030089378357,34.74816286563873,1.2889448110628707,0.0057536768150397806,-0.00431721579714267,1.8681927463716643,1.0183616240624047,-0.009655967376907505,-0.013378451309694835,0.8899019802367937,-0.007404498213234584,-0.011635528346628732,8.561362466812135
1.0100000000000007,0.01,21.26183307170868,35.76652455329895,1.276265842884399,0.0054819263835481115,-0.004259679028992272,1.881082194482293,1.037041081084191,-0.009959775097036471,-0.013378451309694835,0.8899019802367937,-0.007404498213234584,-0.011635528346628732,8.552032222747803
1.0200000000000007,0.01,21.78933072090149,36.80356562137604,1.2659197056800089,0.005223010926871321,-0.00420485976515679,1.8938448529111371,1.0558493551881858,-0.01026936752077385,-0.014464848513021282,0.9796256377948293,-0.008727643965398676,-0.011635528346628732,8.538696660995484
1.0300000000000007,0.01,22.322773694992065,37.85941481590271,1.2545281533320534,0.004976324239611655,-0.004152629655888077,1.9065040499679373,1.0747851773500205,-0.010584758936588475,-0.014464848513021282,0.9796256377948293,-0.008727643965398676,-0.011635528346628732,8.526775846481323
1.0400000000000007,0.01,22.86438250541687,38.934200406074524,1.2435948070340082,0.004741288747902445,-0.0041028664134919604,1.9190493315012578,1.0938475117872202,-0.01090596768299109,-0.014464848513021282,0.9796256377948293,-0.008727643965398676,-0.011635528346628732,8.5164288520813
1.0500000000000007,0.01,23.411836624145508,40.02804744243622,1.233170479682009,0.004517354157119921,-0.004055453526012936,1.9314852795715978,1.1130352181830514,-0.011233010403318833,-0.014464848513021282,0.9796256377948293,-0.008727643965398676,-0.011635528346628732,8.507614660263062
1.0600000000000007,0.01,23.965115547180176,41.141082406044006,1.2232409371306987,0.004303996163464311,-0.004010279984441737,1.9438169843684179,1.1323472020282526,-0.01156590450489582,-0.015293946246038264,1.0538071580324413,-0.009880902680392371,-0.011635528346628732,8.491438961029052
1.0700000000000007,0.01,24.52419686317444,42.27342963218689,1.211312718467084,0.004100715226393914,-0.003967240022807093,1.956049393739725,1.1517824197018174,-0.011904668217635939,-0.015293946246038264,1.0538071580324413,-0.009880902680392371,-0.011635528346628732,8.472826890945434
1.0800000000000007,0.01,25.090908527374268,43.425212144851685,1.1987618932208866,0.0039070353990380184,-0.003926232870543154,1.9681625209243958,1.1713398770477612,-0.012249320559199485,-0.01569614298416271,1.0916278394665124,-0.010488608525725925,-0.011635528346628732,8.461204223632812
1.0900000000000007,0.01,25.663331747055054,44.5965518951416,1.18823967006255,0.0037225032138502915,-0.003887162516552774,1.9801501398566046,1.1910183800681662,-0.012599876907110416,-0.01569614298416271,1.0916278394665124,-0.010488608525725925,-0.011635528346628732,8.446218910217285
1.1000000000000008,0.01,26.24238634109497,45.7875702381134,1.1768512109468767,0.0035466866208935816,-0.003849937484414271,1.99203253655723,1.210816672509697,-0.012956351362076105,-0.01609180915342576,1.129985756197258,-0.011118142435996244,-0.011635528346628732,8.430272226333619
1.1100000000000008,0.01,26.827083587646484,46.99838662147522,1.1652567014390753,0.0033791739762703186,-0.0038144706182053354,2.003801048666699,1.2307337009413137,-0.013318761522573348,-0.016287455571255372,1.1493707928551695,-0.01144126335125768,-0.011635528346628732,8.443591413497925
1.1200000000000008,0.01,27.418354988098145,48.22912096977234,1.1619249665793998,0.0032195730783301075,-0.003780678878442632,2.0154536156810896,1.2507683253172828,-0.013687123270868441,-0.016480618377626616,1.1687783971860926,-0.011768067068494826,-0.005817764173314366,8.43162525177002
1.1300000000000008,0.01,28.01568078994751,49.47988963127136,1.1515829010869518,0.010040282601194894,-0.003748483147659331,2.0270728653468835,1.2709193849850886,-0.014061451950945872,-0.016480618377626616,1.1687783971860926,-0.011768067068494826,-0.005817764173314366,8.419850654602051
1.1400000000000008,0.01,28.619025707244873,50.75080943107605,1.1413144640804442,0.009895401812670039,-0.003648080321647382,2.038588694357753,1.2911865454197784,-0.014441778201828815,-0.016864155165032507,1.2080715501109047,-0.012439693220854534,-0.005817764173314366,8.40977128982544
1.1500000000000008,0.01,29.227872371673584,52.041996717453,1.1315827445364712,0.009443589095616269,-0.0035491263035206818,2.0500018389985573,1.3115687711785047,-0.014828119497373702,-0.016864155165032507,1.2080715501109047,-0.012439693220854534,-0.005817764173314366,8.385380029678345
1.1600000000000008,0.01,29.843173503875732,53.35356521606445,1.117905304910802,0.008998296014046118,-0.0034546904125645193,2.061317666443922,1.3320650357773332,-0.015220409548939056,-0.017243422305410785,1.2478826164960697,-0.01313361497646374,-0.005817764173314366,8.373734283447266
1.1700000000000008,0.01,30.463905096054077,54.685630559921265,1.1078549994988813,0.008573334504743386,-0.003364707452424058,2.07249671949303,1.3526743662858052,-0.015618590653391794,-0.01743098532334534,1.2679181632254433,-0.01348789553629171,-0.005817764173314366,8.359750270843506
1.1800000000000008,0.01,31.091032028198242,56.038304567337036,1.0972320441403636,0.00816841118411131,-0.003278974107376624,2.083575269488019,1.3733953951456754,-0.01602260577608243,-0.01743098532334534,1.2679181632254433,-0.01348789553629171,-0.005817764173314366,8.340816459655763
1.1900000000000008,0.01,31.724014043807983,57.411699533462524,1.085283447010802,0.007782611131397858,-0.003197289995535511,2.094547589929423,1.394227117354891,-0.01643241080323984,-0.01743098532334534,1.2679181632254433,-0.01348789553629171,-0.005817764173314366,8.330974569320679
1.2000000000000008,0.01,32.36231732368469,58.80592584609985,1.0759443254521364,0.007415032628112849,-0.0031194638842215326,2.105400424399531,1.4151684706017784,-0.016847964454406786,-0.01743098532334534,1.2679181632254433,-0.01348789553629171,-0.005817764173314366,8.321918239593506
1.2100000000000009,0.01,33.00591826438904,60.221094608306885,1.066896852446463,0.007064815127199946,-0.003045313557940404,2.1161598676540523,1.4362182600052438,-0.017269225390088083,-0.018164322355854287,1.3492942200125997,-0.014960146720172212,-0.005817764173314366,8.304392375946044
1.2200000000000009,0.01,33.65479135513306,61.65731239318848,1.055533944672461,0.006731138658934867,-0.0029746654066684043,2.126828836178517,1.457375551563693,-0.017696159176208703,-0.018164322355854287,1.3492942200125997,-0.014960146720172212,-0.005817764173314366,8.318683156967163
1.2300000000000009,0.01,34.310930252075195,63.1146879196167,1.0531339822436956,0.006413221978210868,-0.0029073540200790556,2.1373841756252414,1.478639440429655,-0.018128733026629814,-0.018164322355854287,1.3492942200125997,-0.014960146720172212,-0.005817764173314366,8.30517638206482
1.2400000000000009,0.01,34.97224044799805,64.59332752227783,1.0430188816030048,0.0061103207385588,-0.002843221800296947,2.1479155154476786,1.5000087902638655,-0.01856691002791058,-0.018164322355854287,1.3492942200125997,-0.014960146720172212,-0.005817764173314366,8.289885082244872
1.2500000000000009,0.01,35.638697385787964,66.09333610534668,1.032418513759957,0.0058217257495393115,-0.002782118592911359,2.1583457042637084,1.5214833608379013,-0.019010672138556603,-0.018164322355854287,1.3492942200125997,-0.014960146720172212,-0.005817764173314366,8.267035007476807
1.260000000000001,0.01,36.310277700424194,67.61481952667236,1.0197623795352808,0.005546761316304164,-0.0027239013354159658,2.168669889401308,1.5430621405843836,-0.01945998557499236,-0.01884775786875914,1.4325860669627104,-0.016517964016895845,-0.005817764173314366,8.25605486869812
1.270000000000001,0.01,36.986955881118774,69.15788173675537,1.0104934295946888,0.005284783657574895,-0.002668433722252924,2.178867513196661,1.564744069431939,-0.0199148156192235,-0.01916544676109725,1.4746063726396486,-0.01732192239762803,-0.005817764173314366,8.228124284744263
1.280000000000001,0.01,37.67077112197876,70.72262573242188,0.9965542918103971,0.005035179398341208,-0.0026155858856771754,2.188972447492608,1.586527881790897,-0.02037512325123436,-0.01916544676109725,1.4746063726396486,-0.01732192239762803,-0.005817764173314366,8.21321210861206
1.290000000000001,0.01,38.36062288284302,72.30915331840515,0.9863159219158121,0.004797364133750338,-0.0025652340916937633,2.198937990410712,1.6084126507256844,-0.020840876682934117,-0.01916544676109725,1.4746063726396486,-0.01732192239762803,0.0,8.205361585617066
1.300000000000001,0.01,39.055419921875,73.917564868927,0.9781384497263511,0.011543553412621935,-0.00251726045035626,2.20880114962987,1.6303969823995608,-0.021312034215134612,-0.019617507242947058,1.538752623419456,-0.01857090821196332,0.0,8.184168481826783
1.310000000000001,0.01,39.7551372051239,75.54796147346497,0.9662864851335772,0.01132767202660317,-0.0024018249162300405,2.2185825341271337,1.6524798529772806,-0.02178856218734589,-0.019761355594232595,1.5603316838705976,-0.018996726346375524,0.0,8.170872468948364
1.320000000000001,0.01,40.46133875846863,77.2004406452179,0.9566947708292617,0.010808212123035182,-0.002288548195964009,2.2282453989784696,1.6746604446725555,-0.022270431589676985,-0.019761355594232595,1.5603316838705976,-0.018996726346375524,-0.005817764173314366,8.150489587783813
1.330000000000001,0.01,41.17290472984314,78.8751015663147,0.9451898451923858,0.0033256945300410897,-0.002180466074733657,2.2378123466867623,1.6969375741880466,-0.0227575212702317,-0.019761355594232595,1.5603316838705976,-0.018996726346375524,0.0,8.138470058441163
