time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
8.789999999999857,0.01,0.82408404286339,-0.10085809753833073,-0.015833623810986214,4.5051574178399365,1.6155634684334008,21.414303215672422,0.0,-2.947106954119044,4.4413184946286215,5.052923370072604,9.012411936643112,-0.13962634015954634,12.543049860000613
8.799999999999857,0.01,0.8089595100962098,-0.09609522929369073,-0.01684220478636952,4.5133982582685706,1.614092957615996,21.45933078427087,0.0,-2.947106954119044,4.4413184946286215,5.052923370072604,9.012411936643112,-0.13962634015954634,12.55462903022766
8.809999999999857,0.01,0.8072571735026027,-0.09155661490446584,-0.01780315707930643,4.521487853369533,1.612613065284849,21.504440498329622,0.0,-2.947106954119044,4.4413184946286215,5.052923370072604,9.012411936643112,-0.13962634015954634,12.551445875167849
8.819999999999856,0.01,0.8015121330252778,-0.08723232958624977,-0.018718723228351088,4.529560425104559,1.6111250545252425,21.549630885192272,0.0,-2.949444444978427,4.467143511307089,4.921490980684562,8.989347073506284,-0.13962634015954634,12.5028293800354
8.829999999999856,0.01,0.7830559713471771,-0.0831122819155488,-0.019591046524213587,4.5375755464348115,1.6096301180127275,21.594901813273005,0.0,-2.949444444978427,4.467143511307089,4.921490980684562,8.989347073506284,-0.13962634015954634,12.492388620376587
8.839999999999856,0.01,0.7753234858445577,-0.07918682708416755,-0.020422169343369073,4.545406106148283,1.6081294503003163,21.640252746894898,0.0,-2.949444444978427,4.467143511307089,4.921490980684562,8.989347073506284,-0.13962634015954634,12.49447093963623
8.849999999999856,0.01,0.7712081994091748,-0.07544677439796786,-0.02121403761421075,4.553159341006729,1.6066242852862165,21.685681880116448,0.0,-2.949444444978427,4.467143511307089,4.921490980684562,8.989347073506284,-0.1454441043328607,12.45454104423523
8.859999999999856,0.01,0.7553758877818272,-0.07885613953097728,-0.021968505358190428,4.560871423000821,1.6051158083545165,21.731188478493017,0.0,-2.9541948329959253,4.50096168471649,4.745114743644511,8.957944692000781,-0.13962634015954634,12.451825675964356
8.869999999999855,0.01,0.7499883354695273,-0.06848826233127177,-0.0227570667535002,4.568425181878639,1.6036051875854682,21.776772168982124,0.0,-2.9556488325679044,4.50895119032484,4.700950710187008,8.950040511067586,-0.13962634015954634,12.436357946395876
8.879999999999855,0.01,0.7411251158636621,-0.0649397360523778,-0.023441949376812918,4.575925065233334,1.6020936319838006,21.82243140752051,0.0,-2.9606312457562782,4.533037039696556,4.567337781786127,8.926118256300443,-0.13962634015954634,12.42290488243103
8.889999999999855,0.01,0.7328583279406883,-0.06185776424747057,-0.024091346737336695,4.5833363163919705,1.600582385568656,21.86816569612912,0.0,-2.962473166629166,4.540859004461343,4.522763387872183,8.918152250528196,-0.13962634015954634,12.409313039779663
8.899999999999855,0.01,0.7246058613031232,-0.058935476125113566,-0.0247099243798114,4.590664899671378,1.599072561705926,21.913974184543598,0.0,-2.962473166629166,4.540859004461343,4.522763387872183,8.918152250528196,-0.13962634015954634,12.437344760894776
8.909999999999854,0.01,0.7280575932477109,-0.056151876733977396,-0.025299279141062534,4.597910958284409,1.5975652661063875,21.959856081650006,0.0,-2.962473166629166,4.540859004461343,4.522763387872183,8.918152250528196,-0.13962634015954634,12.359406518936158
8.919999999999854,0.01,0.7018872503314789,-0.05349978030834729,-0.02586079790840231,4.605191534216886,1.596061601371727,22.00581059731927,0.0,-2.966415140045754,4.5558390813272105,4.433397129868183,8.902234529787128,-0.13962634015954634,12.368826990127564
8.929999999999854,0.01,0.7001566367055865,-0.0509729458553183,-0.026395795711485783,4.612210406720201,1.5945626204767311,22.051838110427834,0.0,-2.966415140045754,4.5558390813272105,4.433397129868183,8.902234529787128,-0.13962634015954634,12.374692316055295
8.939999999999854,0.01,0.6975876044633622,-0.04856545574144267,-0.026905525170038965,4.619211973087257,1.5930694841581134,22.097936039096265,0.0,-2.966415140045754,4.5558390813272105,4.433397129868183,8.902234529787128,-0.13962634015954634,12.336647987365724
8.949999999999854,0.01,0.6827342526100489,-0.04627167317795335,-0.02739117972745339,4.626187849131891,1.5915832213373944,22.144104241877606,0.0,-2.966415140045754,4.5558390813272105,4.433397129868183,8.902234529787128,-0.13380857598623197,12.337771759033204
8.959999999999853,0.01,0.6788633830501629,-0.03711345531779148,-0.027853896459232926,4.633015191657991,1.590104853414297,22.190342492599594,0.0,-2.9729308134523547,4.57808694558884,4.2984996255868815,8.878413829034313,-0.13380857598623197,12.293904056549072
8.969999999999853,0.01,0.6624840208389455,-0.035031230024783575,-0.02822503101241084,4.639803825488492,1.5886354271350804,22.236649336186943,0.0,-2.9752320239073144,4.5850711690292805,4.2536262379628305,8.870563565415118,-0.13380857598623197,12.319396448135375
8.979999999999853,0.01,0.6655487101848095,-0.033361124535482956,-0.028575343312658676,4.646428665696882,1.587175908139007,22.283024413094715,0.0,-2.9752320239073144,4.5850711690292805,4.2536262379628305,8.870563565415118,-0.13380857598623197,12.270599451065063
8.989999999999853,0.01,0.6479106468800889,-0.0317847191843677,-0.028908954558013508,4.65308415279873,1.5857271939295148,22.329466109464253,0.0,-2.9752320239073144,4.5850711690292805,4.2536262379628305,8.870563565415118,-0.13380857598623197,12.286713495254515
8.999999999999853,0.01,0.6484292869920262,-0.030283468580270957,-0.029226801749857183,4.6595632592675305,1.584290117014536,22.37597475407193,0.0,-2.9752320239073144,4.5850711690292805,4.2536262379628305,8.870563565415118,-0.12799081181291738,12.248552503585817
9.009999999999852,0.01,0.6338567454435102,-0.02188038386517721,-0.02952963643565989,4.666047552137451,1.5828656114533386,22.42254860682879,0.0,-2.985111716822125,4.613110391945188,4.072428065804348,8.839352905594689,-0.12799081181291738,12.265648050308227
9.019999999999852,0.01,0.6347529228038329,-0.020517627779065024,-0.029748440274311665,4.672386119591886,1.5814545244368028,22.46918774071132,0.0,-2.985111716822125,4.613110391945188,4.072428065804348,8.839352905594689,-0.12799081181291738,12.235764541625976
9.029999999999852,0.01,0.6225823999001419,-0.019533010505132044,-0.029953616552102314,4.678733648819924,1.5800577557662192,22.515890719656312,0.0,-2.985111716822125,4.613110391945188,4.072428065804348,8.839352905594689,-0.12799081181291738,12.206371173858642
9.039999999999852,0.01,0.6105437393884653,-0.01860971725507412,-0.030148946657153633,4.684959472818925,1.5786760273700917,22.562657649022043,0.0,-2.985111716822125,4.613110391945188,4.072428065804348,8.839352905594689,-0.12217304763960302,12.20251823425293
9.049999999999851,0.01,0.605729421899465,-0.010757959430546232,-0.030335043829704374,4.69106491021281,1.5773101442573907,22.609487328601535,0.0,-2.985111716822125,4.613110391945188,4.072428065804348,8.839352905594689,-0.12217304763960302,12.19337124824524
9.059999999999851,0.01,0.5995050033809814,-0.009920522154067898,-0.030442623424009836,4.697122204431804,1.575960905302503,22.6563785703576,0.0,-2.998631149973648,4.64659511007547,3.844300703426545,8.80146775983131,-0.12217304763960302,12.194166975021362
9.069999999999851,0.01,0.596093430346899,-0.009436413979693317,-0.030541828645550516,4.703117254465614,1.5746290676071646,22.703330906920222,0.0,-2.998631149973648,4.64659511007547,3.844300703426545,8.80146775983131,-0.11635528346628864,12.151356954574585
9.07999999999985,0.01,0.5805095946015155,-0.0020172181309632883,-0.03063619278534745,4.709078188769083,1.5733152938214392,22.750343726335412,0.0,-2.998631149973648,4.64659511007547,3.844300703426545,8.80146775983131,-0.11635528346628864,12.130785970687866
9.08999999999985,0.01,0.5711731585311529,-0.0015925795018770852,-0.030656364966657083,4.714883284715098,1.5720202634807008,22.79741669772251,0.0,-2.998631149973648,4.64659511007547,3.844300703426545,8.80146775983131,-0.11635528346628864,12.114609212875369
9.09999999999985,0.01,0.5631606087760446,-0.0015018046859837375,-0.030672290761675852,4.720595016300409,1.570744708284597,22.8445482731024,0.0,-3.013116415317241,4.6778416907179725,3.614113866711896,8.765231138487998,-0.11635528346628864,12.10762903213501
9.10999999999985,0.01,0.5577791192175573,-0.0014301386083992746,-0.03068730880853569,4.72622662238817,1.569489219863249,22.89173752484065,0.0,-3.013116415317241,4.6778416907179725,3.614113866711896,8.765231138487998,-0.11053751929297406,12.100503206253052
9.11999999999985,0.01,0.5524049243179527,0.005610214954267199,-0.030701610194619682,4.731804413580345,1.5682544111596635,22.938983657550985,0.0,-3.0221337208735024,4.6958784226446575,3.4747420503665523,8.744410577938648,-0.11053751929297406,12.065173664093017
9.12999999999985,0.01,0.5391659777978376,0.005674571191645165,-0.03064550804507701,4.737328462823525,1.567040899202278,22.98628613834816,0.0,-3.02513775497588,4.701409396788609,3.4286595679186047,8.737726938568475,-0.11053751929297406,12.06209719657898
9.13999999999985,0.01,0.5349901373479993,0.00542211151870314,-0.030588762333160557,4.742720122601503,1.5658492992192021,23.03364443419955,0.0,-3.02513775497588,4.701409396788609,3.4286595679186047,8.737726938568475,-0.1047197551196597,12.053763885498046
9.14999999999985,0.01,0.5294218143785511,0.012139528166876055,-0.030534541217973526,4.748070023974983,1.5646801410412943,23.081057222403665,0.0,-3.02513775497588,4.701409396788609,3.4286595679186047,8.737726938568475,-0.1047197551196597,12.052164220809937
9.15999999999985,0.01,0.5257639674417923,0.011895533148534419,-0.030413145936304765,4.753364242118769,1.563533927912686,23.128524085484354,0.0,-3.0312288595111636,4.712500122502025,3.335600195815812,8.72454446797593,-0.1047197551196597,12.008744077682495
9.169999999999849,0.01,0.5104297964798373,0.011349254381024994,-0.030294190604819422,4.758621881793187,1.5624111776112393,23.176044466307598,0.0,-3.0312288595111636,4.712500122502025,3.335600195815812,8.72454446797593,-0.09890199094634532,12.01415545463562
9.179999999999849,0.01,0.5087903982220618,0.01778672774113792,-0.030180698061009172,4.763726179757985,1.5613123028474882,23.223617995666284,0.0,-3.0312288595111636,4.712500122502025,3.335600195815812,8.72454446797593,-0.09890199094634532,12.00867832183838
9.189999999999849,0.01,0.5041942222599554,0.017276011293991797,-0.030002830783597792,4.768814083740205,1.560237774181223,23.271243137132913,0.0,-3.0312288595111636,4.712500122502025,3.335600195815812,8.72454446797593,-0.09890199094634532,11.993474969863891
9.199999999999848,0.01,0.49688454131776677,0.016475608545640584,-0.029830070670657873,4.773856025962805,1.5591880031991538,23.318919722134495,0.0,-3.0435164627654254,4.7342018454146775,3.148051518223612,8.699305808609806,-0.09308422677303096,11.993736066818236
9.209999999999848,0.01,0.4939324831314234,0.02267096038920787,-0.02966531458520147,4.778824871375982,1.5581633240171742,23.366647284069252,0.0,-3.0435164627654254,4.7342018454146775,3.148051518223612,8.699305808609806,-0.09308422677303096,11.961792430877686
9.219999999999848,0.01,0.4820069578201629,0.021929558004654053,-0.02943860498130939,4.783764196207296,1.557164104219825,23.41442508513758,0.0,-3.0435164627654254,4.7342018454146775,3.148051518223612,8.699305808609806,-0.08726646259971638,11.958944425582883
9.229999999999848,0.01,0.4782459214388295,0.027882137138936926,-0.02921930940126285,4.788584265785498,1.5561907003670254,23.462252822627775,0.0,-3.0435164627654254,4.7342018454146775,3.148051518223612,8.699305808609806,-0.08726646259971638,11.900294046401978
9.239999999999847,0.01,0.4589317735212553,0.026895307028727496,-0.028940488029873482,4.793366724999886,1.5552433936884609,23.510129294272097,0.0,-3.0526645412556586,4.749779129330054,3.007373324616993,8.681586844593276,-0.08726646259971638,11.877605829238892
9.249999999999847,0.01,0.44970959718695835,0.025640610857475335,-0.028671534959586208,4.797956042735098,1.5543224483002165,23.558054113683603,0.0,-3.0587375871237152,4.759716582952681,2.913003164314817,8.67029907976925,-0.08144869842640201,11.879307804107668
9.259999999999847,0.01,0.44743255950908833,0.03140309439297955,-0.028415128851011454,4.8024531387069676,1.5534280833920644,23.60602533766437,0.0,-3.0587375871237152,4.759716582952681,2.913003164314817,8.67029907976925,-0.08144869842640201,11.845459861755373
9.269999999999847,0.01,0.43525687806732377,0.03024926690439316,-0.02810109790708166,4.806927464302058,1.552560491264406,23.654042031624364,0.0,-3.0587375871237152,4.759716582952681,2.913003164314817,8.67029907976925,-0.08144869842640201,11.834683990478515
9.279999999999847,0.01,0.4295550387527495,0.02883612765670908,-0.027798605238037725,4.811280033082731,1.5517198638542966,23.70210395532976,0.0,-3.0587375871237152,4.759716582952681,2.913003164314817,8.67029907976925,-0.07563093425308764,11.811668872833252
9.289999999999846,0.01,0.4204992645436718,0.034447682997808336,-0.027510243961470636,4.815575583470259,1.5509063362699982,23.750209877299344,0.0,-3.067748268131594,4.774473522441777,2.7709835144555743,8.654234617230635,-0.07563093425308764,11.807543678283691
9.299999999999846,0.01,0.41676687983727817,0.03315005725325643,-0.027165767131492553,4.819780576115695,1.5501200441205942,23.79835921337646,0.0,-3.067748268131594,4.774473522441777,2.7709835144555743,8.654234617230635,-0.07563093425308764,11.770161943435667
9.309999999999846,0.01,0.40377699849256954,0.03159991151835506,-0.02683426655895999,4.823948244914068,1.5493611437818322,23.84655104412054,0.0,-3.067748268131594,4.774473522441777,2.7709835144555743,8.654234617230635,-0.06981317007977306,11.777465982437134
9.319999999999846,0.01,0.4033215281339565,0.03708093129375574,-0.026518267443776437,4.827986014898994,1.5486296769904253,23.89478498054806,0.0,-3.067748268131594,4.774473522441777,2.7709835144555743,8.654234617230635,-0.06981317007977306,11.73710862159729
9.329999999999846,0.01,0.3895988051078449,0.035658935275429765,-0.02614745813083888,4.832019230180333,1.5479257363995786,23.94305970854989,0.0,-3.079515805113228,4.792733212561853,2.580818386331589,8.634482257994161,-0.06399540590645869,11.747973613739012
9.339999999999845,0.01,0.39022107373872306,0.040963065719007694,-0.02579086877808458,4.835915218231412,1.5472493798462907,23.991375167006744,0.0,-3.088135184084869,4.8053879715855,2.4370969969364946,8.62089621395502,-0.06399540590645869,11.717071580886842
9.349999999999845,0.01,0.3792309117094687,0.03935841363161335,-0.025381238120894503,4.839817428968799,1.5466006047768952,24.039729967085965,0.0,-3.0909228535661604,4.809558971176866,2.3896199283750637,8.616662718488332,-0.06399540590645869,11.70329668045044
9.359999999999845,0.01,0.3730326131448441,0.037515075674258,-0.02498765398457837,4.843609738085894,1.5459793875330154,24.088124154378562,0.0,-3.093700088064534,4.813588148745456,2.341751381046468,8.612521078239226,-0.058177641733144325,11.698740510940551
9.369999999999845,0.01,0.3694815002118183,0.042716719412632345,-0.02461250322783579,4.847340064217342,1.5453856639085073,24.136556612727748,0.0,-3.093700088064534,4.813588148745456,2.341751381046468,8.612521078239226,-0.058177641733144325,11.709366340637208
9.379999999999844,0.01,0.37021853684801337,0.04102854100729074,-0.024185336033709467,4.85103487921946,1.5448193862391832,24.18502670556259,0.0,-3.093700088064534,4.813588148745456,2.341751381046468,8.612521078239226,-0.05235987755982996,11.671184377670288
9.389999999999844,0.01,0.3573106982160045,0.04607906098551925,-0.02377505062363656,4.85473706458794,1.5442805227806613,24.233534061356462,0.0,-3.101862142207281,4.824982789553427,2.197479944383978,8.60080683733242,-0.05235987755982996,11.669368953704836
9.399999999999844,0.01,0.35458106828458985,0.044232776640191165,-0.023314260013781368,4.858310171570101,1.5437689542671111,24.28207873659777,0.0,-3.101862142207281,4.824982789553427,2.197479944383978,8.60080683733242,-0.05235987755982996,11.645846767425535
